#                  N               Milne
#-----------------------------------
      4.180498623232    -10.830642005712 
     4.1806132506116    -10.831052285092 
     4.1807278477445    -10.831141977581 
     4.1808424146467    -10.831687430616 
     4.1809569513341     -10.83193967529 
     4.1810714578226    -10.832105614677 
     4.1811859341282    -10.832496514157 
     4.1813003802668    -10.832724989996 
     4.1814147962543    -10.832776933091 
     4.1815291821065    -10.833331379671 
     4.1816435378393    -10.833563764605 
     4.1817578634687    -10.833969869536 
     4.1818721590103    -10.834129638781 
     4.1819864244802    -10.834751909503 
     4.1821006598939    -10.834612777213 
     4.1822148652675    -10.835047713697 
     4.1823290406167    -10.835298434959 
     4.1824431859572    -10.835451724793 
     4.1825573013049    -10.836082873119 
     4.1826713866755    -10.836170120441 
     4.1827854420847     -10.83657168403 
     4.1828994675483    -10.836564697142 
     4.1830134630819    -10.837186970773 
     4.1831274287014     -10.83721845774 
     4.1832413644224    -10.837799627084 
     4.1833552702605    -10.837876707925 
     4.1834691462315    -10.838174648873 
      4.183582992351    -10.838620188893 
     4.1836968086347    -10.839016998906 
     4.1838105950981    -10.839343849261 
      4.183924351757    -10.839203238314 
     4.1840380786269    -10.839495056821 
     4.1841517757234    -10.839804669064 
     4.1842654430621    -10.840026458935 
     4.1843790806586    -10.840632557868 
     4.1844926885284    -10.840801852832 
     4.1846062666871    -10.841020623213 
     4.1847198151503    -10.840967684788 
     4.1848333339334    -10.841716480743 
     4.1849468230519    -10.841896808432 
     4.1850602825214    -10.842116131218 
     4.1851737123573    -10.842363886911 
     4.1852871125752    -10.842640124135 
     4.1854004831905    -10.842959077876 
     4.1855138242185    -10.843207315056 
     4.1856271356749      -10.8433563255 
      4.185740417575    -10.843761040329 
     4.1858536699341     -10.84418035329 
     4.1859668927678    -10.844521788176 
     4.1860800860915    -10.844500440629 
     4.1861932499204    -10.844859930905 
     4.1863063842699    -10.845119945898 
     4.1864194891555    -10.845619040766 
     4.1865325645924    -10.845547706374 
      4.186645610596    -10.845847389593 
     4.1867586271816    -10.846300875122 
     4.1868716143645    -10.846483116826 
     4.1869845721601    -10.846815636935 
     4.1870975005835    -10.847280877086 
     4.1872103996501      -10.8475638436 
      4.187323269375    -10.847735862706 
     4.1874361097737    -10.847696435642 
     4.1875489208613    -10.848474886024 
      4.187661702653    -10.848586207214 
      4.187774455164    -10.848895183207 
     4.1878871784095    -10.849510196302 
     4.1879998724048    -10.849517394593 
      4.188112537165    -10.849859450911 
     4.1882251727053    -10.850162125293 
     4.1883377790408    -10.850353207009 
     4.1884503561866    -10.850649008631 
     4.1885629041579    -10.850815034381 
     4.1886754229698    -10.851515929061 
     4.1887879126375     -10.85144361956 
     4.1889003731759    -10.851675052357 
     4.1890128046002    -10.852036913182 
     4.1891252069255    -10.852243308843 
     4.1892375801668    -10.852696274613 
     4.1893499243392    -10.852692649012 
     4.1894622394577    -10.853095275669 
     4.1895745255372    -10.853596359604 
      4.189686782593     -10.85377441989 
     4.1897990106398     -10.85377441989 
     4.1899112096928    -10.854312678315 
     4.1900233797669    -10.854735023378 
      4.190135520877    -10.854840673851 
     4.1902476330382    -10.854884398807 
     4.1903597162653    -10.855340129057 
     4.1904717705733    -10.855642998352 
     4.1905837959772    -10.856048370818 
     4.1906957924917    -10.856289582594 
     4.1908077601319    -10.856395611967 
     4.1909196989126    -10.856552875597 
     4.1910316088486    -10.856977405916 
     4.1911434899549    -10.857395021453 
     4.1912553422463    -10.857464663102 
     4.1913671657376     -10.85798182668 
     4.1914789604436     -10.85809928293 
     4.1915907263792    -10.858382042283 
     4.1917024635592    -10.858525328326 
     4.1918141719983    -10.859029041521 
     4.1919258517114    -10.859330813819 
     4.1920375027132    -10.859415494938 
     4.1921491250185    -10.859794921752 
      4.192260718642    -10.860093538967 
     4.1923722835985    -10.860233701783 
     4.1924838199027    -10.860521546205 
     4.1925953275692    -10.860798499718 
     4.1927068066129    -10.861508306563 
     4.1928182570483    -10.861619318752 
     4.1929296788902    -10.862019197752 
     4.1930410721532    -10.862197040006 
     4.1931524368521     -10.86235271174 
     4.1932637730014    -10.862731004139 
     4.1933750806157    -10.863343646232 
     4.1934863597097    -10.863206190695 
     4.1935976102981    -10.863737678794 
     4.1937088323954    -10.863841822585 
     4.1938200260161    -10.864213968693 
     4.1939311911749    -10.864232584372 
     4.1940423278864    -10.864783970154 
     4.1941534361651    -10.865112153337 
     4.1942645160255    -10.865104691873 
     4.1943755674822    -10.865500326194 
     4.1944865905497      -10.8658514735 
     4.1945975852425    -10.865462986801 
     4.1947085515751    -10.866195424728 
      4.194819489562    -10.866805486236 
     4.1949303992177    -10.866842941237 
     4.1950412805567     -10.86707523437 
     4.1951521335933    -10.867232664856 
     4.1952629583421    -10.867405154227 
     4.1953737548174    -10.867953074716 
     4.1954845230338    -10.868388902145 
     4.1955952630055     -10.86837386633 
     4.1957059747471    -10.869009583571 
     4.1958166582729    -10.869148888524 
     4.1959273135972    -10.869299538755 
     4.1960379407345    -10.869518074456 
     4.1961485396991    -10.869959248653 
     4.1962591105054    -10.870079989772 
     4.1963696531676    -10.870212088818 
     4.1964801677001    -10.870601070715 
     4.1965906541173    -10.870778683134 
     4.1967011124334    -10.871656474064 
     4.1968115426627    -10.871633750212 
     4.1969219448195    -10.871951992397 
      4.197032318918    -10.871641324697 
     4.1971426649726    -10.872353916826 
     4.1972529829974    -10.872589177226 
     4.1973632730067    -10.872661298674 
     4.1974735350148    -10.873147481861 
     4.1975837690358     -10.87366084361 
     4.1976939750839    -10.873485852181 
     4.1978041531734    -10.874209099157 
     4.1979143033184    -10.874014846152 
     4.1980244255331    -10.874392004918 
     4.1981345198317     -10.87484579128 
     4.1982445862282    -10.875407006322 
     4.1983546247369    -10.875628637783 
     4.1984646353719    -10.875965122343 
     4.1985746181473    -10.875949821933 
     4.1986845730771    -10.876301867808 
     4.1987945001756    -10.876386094988 
     4.1989043994567    -10.876926302829 
     4.1990142709346     -10.87702598904 
     4.1991241146233    -10.877271468013 
     4.1992339305369     -10.87754011961 
     4.1993437186894    -10.877870404953 
     4.1994534790948    -10.878016425042 
     4.1995632117672    -10.878285538003 
     4.1996729167206    -10.878747262828 
      4.199782593969    -10.879036090322 
     4.1998922435263    -10.879059204821 
     4.2000018654066    -10.879772506317 
     4.2001114596238    -10.879676045734 
     4.2002210261919    -10.880007960094 
     4.2003305651248    -10.880390361906 
     4.2004400764364    -10.880382633284 
     4.2005495601408    -10.880807911894 
     4.2006590162517    -10.881342032866 
     4.2007684447832    -10.881431116928 
      4.200877845749       -10.881857424 
     4.2009872191632    -10.881593839337 
     4.2010965650395    -10.882105649906 
     4.2012058833918     -10.88264913921 
      4.201315174234    -10.883041650681 
     4.2014244375799    -10.882621948585 
     4.2015336734434      -10.8836057782 
     4.2016428818382    -10.883714797632 
     4.2017520627783    -10.883679752687 
     4.2018612162773    -10.884385089495 
      4.201970342349    -10.884388989567 
     4.2020794410074    -10.884923630799 
     4.2021885122661    -10.885200966794 
     4.2022975561388    -10.884943155707 
     4.2024065726394    -10.885517580625 
     4.2025155617815    -10.885529311497 
      4.202624523579    -10.886057528968 
     4.2027334580454    -10.886241577775 
     4.2028423651946    -10.886715764749 
     4.2029512450402    -10.886660873647 
      4.203060097596    -10.887280761987 
     4.2031689228755    -10.887559607798 
     4.2032777208924    -10.887716782912 
     4.2033864916605    -10.887807184367 
     4.2034952351933    -10.888318503178 
     4.2036039515045    -10.888590140228 
     4.2037126406077    -10.888531074241 
     4.2038213025166    -10.888984118902 
     4.2039299372446    -10.889204903174 
     4.2040385448055    -10.889342950363 
     4.2041471252128    -10.889962731074 
     4.2042556784802    -10.890089164389 
      4.204364204621    -10.890342141495 
      4.204472703649    -10.890678354697 
     4.2045811755776    -10.890646700003 
     4.2046896204204    -10.891268345422 
     4.2047980381909    -10.891450652247 
     4.2049064289026    -10.891625104326 
      4.205014792569    -10.892089329468 
     4.2051231292037    -10.892061541354 
       4.20523143882    -10.892713044774 
     4.2053397214315    -10.892888004785 
     4.2054479770517    -10.892991423387 
     4.2055562056939    -10.893293865196 
     4.2056644073717    -10.893672213882 
     4.2057725820984    -10.893684167106 
     4.2058807298875      -10.8942024564 
     4.2059888507525    -10.894645485782 
     4.2060969447066    -10.894573612471 
     4.2062050117633    -10.895208905287 
      4.206313051936    -10.895432877691 
      4.206421065238    -10.895696993541 
     4.2065290516827    -10.895713005726 
     4.2066370112835    -10.896502337231 
     4.2067449440537    -10.896486295918 
     4.2068528500067    -10.896570519421 
     4.2069607291557    -10.897108330563 
     4.2070685815141     -10.89717259135 
     4.2071764070952    -10.897381504601 
     4.2072842059122      -10.8977875658 
     4.2073919779785    -10.898093367326 
     4.2074997233073    -10.898359106613 
     4.2076074419119    -10.898463836448 
     4.2077151338056    -10.898625008602 
     4.2078227990015    -10.899137126982 
      4.207930437513    -10.899613495329 
     4.2080380493532    -10.899508487921 
     4.2081456345354     -10.89984379276 
     4.2082531930727    -10.900159134643 
     4.2083607249784    -10.900244073517 
     4.2084682302656    -10.900543514407 
     4.2085757089476     -10.90069331231 
     4.2086831610374    -10.900989011145 
     4.2087905865483    -10.901126802643 
     4.2088979854934    -10.901617533214 
     4.2090053578858    -10.902210393535 
     4.2091127037386     -10.90223477498 
      4.209220023065    -10.902397352933 
     4.2093273158781    -10.903040131503 
     4.2094345821909    -10.903044202753 
     4.2095418220166    -10.903121563755 
     4.2096490353682    -10.903154140931 
     4.2097562222589    -10.903908170591 
     4.2098633827015    -10.904185656809 
     4.2099705167093     -10.90431221674 
     4.2100776242953    -10.904732987361 
     4.2101847054724    -10.905150074968 
     4.2102917602537    -10.905141892929 
     4.2103987886522    -10.905440637289 
      4.210505790681    -10.905735490697 
     4.2106127663529    -10.905903482829 
      4.210719715681    -10.906383232622 
     4.2108266386783    -10.906387335333 
     4.2109335353576    -10.906974422359 
     4.2110404057321    -10.907327878221 
     4.2111472498145    -10.907558190268 
     4.2112540676179    -10.907628130599 
     4.2113608591551    -10.907652818111 
     4.2114676244391    -10.908311669983 
     4.2115743634829    -10.908406462161 
     4.2116810762991    -10.908711586136 
     4.2117877629009    -10.908748710435 
      4.211894423301    -10.909285304583 
     4.2120010575123     -10.90957038181 
     4.2121076655477    -10.909698520931 
     4.2122142474199    -10.909938366684 
      4.212320803142    -10.910194900083 
     4.2124273327266    -10.910716709513 
     4.2125338361866    -10.911052489809 
     4.2126403135348    -10.911268189378 
     4.2127467647841    -10.911562875357 
     4.2128531899471    -10.911683297591 
     4.2129595890367     -10.91178713667 
     4.2130659620657    -10.912136217943 
     4.2131723090468    -10.912468937365 
     4.2132786299928    -10.912560479911 
     4.2133849249164    -10.912910183594 
     4.2134911938303    -10.913301852826 
     4.2135974367474    -10.913539526533 
     4.2137036536802    -10.913510331527 
     4.2138098446415    -10.913940113335 
      4.213916009644    -10.914274218155 
     4.2140221487004    -10.914675483513 
     4.2141282618234    -10.914466444877 
     4.2142343490256    -10.915089677089 
     4.2143404103197    -10.915521025455 
     4.2144464457184    -10.915600641396 
     4.2145524552342     -10.91569703812 
     4.2146584388799    -10.916334633239 
      4.214764396668    -10.916674787032 
     4.2148703286112    -10.916565572828 
     4.2149762347221    -10.916964757957 
     4.2150821150132    -10.917381141664 
     4.2151879694971    -10.917545281281 
     4.2152937981865    -10.917414806272 
     4.2153996010939    -10.918164519564 
     4.2155053782318    -10.917949581753 
     4.2156111296128    -10.918480797949 
     4.2157168552495    -10.918784642049 
     4.2158225551544     -10.91901688848 
     4.2159282293399    -10.919207000709 
     4.2160338778187     -10.91933801534 
     4.2161395006031    -10.919849773575 
     4.2162450977058    -10.920027549746 
     4.2163506691392    -10.920506213897 
     4.2164562149157    -10.920328241719 
     4.2165617350479    -10.921087249662 
     4.2166672295482    -10.921010864824 
      4.216772698429    -10.921197607041 
     4.2168781417029    -10.921771067758 
     4.2169835593821    -10.921987905691 
     4.2170889514792    -10.921873095652 
     4.2171943180065     -10.92266036619 
     4.2172996589765    -10.922720001547 
     4.2174049744015    -10.922728521552 
      4.217510264294    -10.923299742991 
     4.2176155286663    -10.923730787603 
     4.2177207675308    -10.923786299682 
     4.2178259808999    -10.924157986348 
     4.2179311687858     -10.92412379498 
     4.2180363312009    -10.924611276284 
     4.2181414681577    -10.925142141129 
     4.2182465796683    -10.925189265328 
     4.2183516657451    -10.925506415646 
     4.2184567264005    -10.925682233825 
     4.2185617616466    -10.925776604638 
     4.2186667714959    -10.926077011909 
     4.2187717559605     -10.92674293984 
     4.2188767150528    -10.926760138599 
     4.2189816487849    -10.926605374276 
     4.2190865571693    -10.927414196678 
      4.219191440218     -10.92729794334 
     4.2192962979433    -10.928000242662 
     4.2194011303576    -10.928013179066 
     4.2195059374729    -10.928461879458 
     4.2196107193014    -10.928932650066 
     4.2197154758555    -10.928911043913 
     4.2198202071472    -10.928902401753 
     4.2199249131888    -10.929170388722 
     4.2200295939924    -10.929758810956 
     4.2201342495703    -10.929823759309 
     4.2202388799344      -10.9304651043 
      4.220343485097    -10.930521483934 
     4.2204480650703    -10.930660295759 
     4.2205526198663    -10.930647280266 
     4.2206571494973    -10.931055284546 
     4.2207616539751    -10.931611481905 
     4.2208661333121    -10.931559308133 
     4.2209705875203    -10.932068269977 
     4.2210750166117    -10.932190161315 
     4.2211794205985    -10.932664992958 
     4.2212837994927    -10.932900423099 
     4.2213881533063     -10.93261705061 
     4.2214924820515    -10.933428424855 
     4.2215967857403     -10.93327126633 
     4.2217010643846    -10.933568169081 
     4.2218053179965    -10.934285064847 
     4.2219095465881    -10.934328816306 
     4.2220137501714    -10.934153836909 
     4.2221179287582    -10.934766573484 
     4.2222220823607    -10.935494226002 
     4.2223262109908    -10.935380175777 
     4.2224303146605    -10.935121480539 
     4.2225343933817    -10.935406492401 
     4.2226384471664     -10.93617476301 
     4.2227424760266    -10.936385726391 
     4.2228464799741    -10.936702363733 
      4.222950459021    -10.936865169989 
     4.2230544131791    -10.937010427078 
     4.2231583424603    -10.937054453971 
     4.2232622468766     -10.93719537003 
     4.2233661264399    -10.938019763812 
     4.2234699811619    -10.938028589321 
     4.2235738110547    -10.938425922974 
       4.22367761613    -10.938677755771 
     4.2237813963998    -10.938965111845 
     4.2238851518759    -10.939301338706 
     4.2239888825701     -10.93938543611 
     4.2240925884943    -10.939730848835 
     4.2241962696602     -10.93981946047 
     4.2242999260798    -10.940799824624 
     4.2244035577648    -10.940382566663 
     4.2245071647271    -10.940600023451 
     4.2246107469783    -10.940995274691 
     4.2247143045304    -10.941155253832 
      4.224817837395    -10.941537664938 
      4.224921345584    -10.941809114294 
     4.2250248291091    -10.941964940562 
     4.2251282879821    -10.942343608719 
     4.2252317222146    -10.942459502599 
     4.2253351318185     -10.94297694473 
     4.2254385168055    -10.943258227887 
     4.2255418771872    -10.943164446591 
     4.2256452129755    -10.943387768693 
     4.2257485241819    -10.943986838824 
     4.2258518108182    -10.944282207237 
      4.225955072896    -10.944295637849 
     4.2260583104271    -10.944456837588 
     4.2261615234231     -10.94465842144 
     4.2262647118957    -10.945223354515 
     4.2263678758565    -10.945649782556 
     4.2264710153171    -10.945519565381 
     4.2265741302893    -10.945901346958 
     4.2266772207846    -10.946445403851 
     4.2267802868146    -10.946616405421 
     4.2268833283909    -10.946386918767 
     4.2269863455252    -10.947080248553 
     4.2270893382291    -10.947152346331 
      4.227192306514    -10.947346168437 
     4.2272952503917    -10.947652854482 
     4.2273981698737    -10.947761148344 
     4.2275010649714    -10.948370804985 
     4.2276039356966    -10.948777718725 
     4.2277067820607    -10.948244287317 
     4.2278096040752    -10.948822954906 
     4.2279124017517    -10.949103524447 
     4.2280151751018    -10.949701470486 
     4.2281179241368    -10.949864689661 
     4.2282206488684    -10.950064263104 
      4.228323349308    -10.949991680331 
     4.2284260254671    -10.950463685332 
     4.2285286773572    -10.950704423815 
     4.2286313049897    -10.950890747059 
     4.2287339083761     -10.95125453493 
     4.2288364875279    -10.951554889496 
     4.2289390424565    -10.951932903226 
     4.2290415731734    -10.952242846615 
     4.2291440796899    -10.952174457732 
     4.2292465620176    -10.952388778902 
     4.2293490201677     -10.95279034572 
     4.2294514541518    -10.952972998909 
     4.2295538639811    -10.953498555141 
     4.2296562496672    -10.953535139246 
     4.2297586112214    -10.954194180665 
      4.229860948655    -10.954464493671 
     4.2299632619794    -10.954056797872 
      4.230065551206    -10.954418666064 
     4.2301678163462    -10.954973505122 
     4.2302700574112    -10.955083640136 
     4.2303722744124    -10.955524459703 
     4.2304744673612    -10.955800199323 
     4.2305766362687    -10.955749633952 
     4.2306787811465     -10.95608071419 
     4.2307809020057    -10.956573202938 
     4.2308829988576    -10.956762061677 
     4.2309850717136    -10.956821960869 
     4.2310871205848    -10.957126191965 
     4.2311891454827    -10.957227649709 
     4.2312911464183    -10.957675268978 
     4.2313931234031    -10.957998580032 
     4.2314950764482    -10.958003200506 
     4.2315970055649    -10.958456245544 
     4.2316989107644    -10.958928284689 
     4.2318007920579    -10.958993114437 
     4.2319026494566    -10.959335946821 
     4.2320044829718    -10.959730075032 
     4.2321062926147    -10.960119918146 
     4.2322080783963    -10.960008498686 
      4.232309840328    -10.960370716493 
     4.2324115784208    -10.960370716493 
     4.2325132926861    -10.960630956737 
     4.2326149831348    -10.961091406183 
     4.2327166497782    -10.961137943386 
     4.2328182926274    -10.961789988373 
     4.2329199116935    -10.961398643915 
     4.2330215069877      -10.9622096777 
     4.2331230785211    -10.962527045502 
     4.2332246263048    -10.962606423703 
     4.2333261503499    -10.962485027621 
     4.2334276506674    -10.962966142055 
     4.2335291272686     -10.96329341749 
     4.2336305801645    -10.963747335789 
      4.233732009366    -10.963555415527 
     4.2338334148844    -10.964084571874 
     4.2339347967307    -10.964304853445 
     4.2340361549158    -10.964698826673 
      4.234137489451    -10.964736366579 
     4.2342388003471    -10.964773909731 
     4.2343400876152    -10.965534857664 
     4.2344413512663    -10.965412640362 
     4.2345425913115    -10.965520753913 
     4.2346438077618    -10.965981713538 
     4.2347450006281    -10.966151168597 
     4.2348461699214    -10.966593946554 
     4.2349473156527    -10.966631650637 
      4.235048437833    -10.967070200981 
     4.2351495364732    -10.967207043864 
     4.2352506115844    -10.967410028229 
     4.2353516631774    -10.967712320288 
     4.2354526912632    -10.968308073384 
     4.2355536958528    -10.968539976027 
     4.2356546769569    -10.968644135875 
     4.2357556345867    -10.968776739093 
      4.235856568753    -10.969321784486 
     4.2359574794666    -10.969392927821 
     4.2360583667386    -10.969440363185 
     4.2361592305797    -10.969601682191 
     4.2362600710008    -10.970233300475 
     4.2363608880129    -10.970085999053 
     4.2364616816268    -10.970922955149 
     4.2365624518534    -10.970937235437 
     4.2366631987034     -10.97143734155 
     4.2367639221878     -10.97152313188 
     4.2368646223174    -10.971628009748 
      4.236965299103    -10.972057319502 
     4.2370659525554    -10.972410625719 
     4.2371665826855    -10.972152779329 
      4.237267189504    -10.972577830184 
     4.2373677730218    -10.972869397635 
     4.2374683332496    -10.973247292527 
     4.2375688701982    -10.973118101587 
     4.2376693838784    -10.973654255862 
      4.237769874301    -10.973572832681 
     4.2378703414767    -10.973812356216 
     4.2379707854163    -10.974248628342 
     4.2380712061306    -10.974464529359 
     4.2381716036301    -10.974997544551 
     4.2382719779258    -10.975435009489 
     4.2383723290283     -10.97533882556 
     4.2384726569484    -10.975146521585 
     4.2385729616966     -10.97592106401 
     4.2386732432838    -10.975810330484 
     4.2387735017207    -10.976484798183 
     4.2388737370179    -10.976229340757 
      4.238973949186    -10.976957549587 
     4.2390741382359    -10.977483970132 
     4.2391743041781    -10.977237583838 
     4.2392744470233    -10.977735331533 
     4.2393745667821    -10.977812702781 
     4.2394746634652    -10.978325635743 
     4.2395747370832    -10.978422483519 
     4.2396747876468      -10.9790088736 
     4.2397748151665    -10.978950683832 
      4.239874819653    -10.978911894985 
     4.2399748011169    -10.979542643422 
     4.2400747595688    -10.979668903112 
     4.2401746950193    -10.980276433835 
     4.2402746074789     -10.98026670665 
     4.2403744969582    -10.980607287815 
     4.2404743634679    -10.981221007786 
     4.2405742070184    -10.980685172454 
     4.2406740276203     -10.98126000343 
     4.2407738252842    -10.981947876974 
     4.2408736000206    -10.981811191249 
       4.24097335184    -10.981840477426 
      4.241073080753    -10.982426616075 
       4.24117278677    -10.982372853753 
     4.2412724699017    -10.982509716393 
     4.2413721301584    -10.982719982319 
     4.2414717675508    -10.983424870893 
     4.2415713820892    -10.983679695416 
     4.2416709737841     -10.98394938416 
     4.2417705426461     -10.98391995543 
     4.2418700886856    -10.984140719528 
     4.2419696119131     -10.98479385683 
     4.2420691123389    -10.984464710001 
     4.2421685899737    -10.984641534004 
     4.2422680448277    -10.985423369019 
     4.2423674769114    -10.985649823033 
     4.2424668862353    -10.985728617333 
     4.2425662728098    -10.986137592351 
     4.2426656366453    -10.986078439612 
     4.2427649777521    -10.985945375399 
     4.2428642961407     -10.98686286803 
     4.2429635918215     -10.98683817888 
     4.2430628648048    -10.986867806028 
     4.2431621151011    -10.987070312315 
     4.2432613427206    -10.987371777018 
     4.2433605476738    -10.987985236319 
      4.243459729971    -10.988267520685 
     4.2435588896225    -10.988386432174 
     4.2436580266387    -10.988322017743 
     4.2437571410299    -10.988778079289 
     4.2438562328065     -10.98900132741 
     4.2439553019787    -10.989408430421 
     4.2440543485569    -10.989189937457 
     4.2441533725514    -10.990273549253 
     4.2442523739725    -10.990024775384 
     4.2443513528304    -10.990716719629 
     4.2444503091354    -10.990602149113 
     4.2445492428979    -10.991020727024 
      4.244648154128    -10.990666902647 
     4.2447470428361    -10.991319958438 
     4.2448459090324    -10.991669322532 
     4.2449447527272    -10.991789169233 
     4.2450435739306    -10.991889066754 
      4.245142372653    -10.992208893327 
     4.2452411489045    -10.992764151642 
     4.2453399026953    -10.993019508543 
     4.2454386340358     -10.99313972847 
      4.245537342936    -10.993635987736 
     4.2456360294062    -10.993355205766 
     4.2457346934566    -10.994328690593 
     4.2458333350973    -10.993942046234 
     4.2459319543386     -10.99444927352 
     4.2460305511906    -10.994308596693 
     4.2461291256634    -10.994605076036 
     4.2462276777673    -10.995138242834 
     4.2463262075124    -10.995082883756 
     4.2464247149087    -10.995641831111 
     4.2465231999666    -10.995616637824 
      4.246621662696    -10.996035035739 
     4.2467201031071    -10.996428596692 
     4.2468185212101     -10.99702466249 
     4.2469169170149    -10.996888202355 
     4.2470152905318    -10.997328060831 
     4.2471136417709    -10.997044882453 
     4.2472119707421    -10.997409002865 
     4.2473102774557    -10.997965888096 
     4.2474085619216    -10.998158432701 
     4.2475068241499    -10.998391627283 
     4.2476050641508    -10.998391627283 
     4.2477032819342    -10.998929465902 
     4.2478014775102    -10.999025941372 
     4.2478996508888    -10.999396809765 
     4.2479978020801    -10.999528976402 
     4.2480959310941    -10.999442555203 
     4.2481940379409    -10.999823954689 
     4.2482921226303    -11.000618340146 
     4.2483901851725    -11.000475651103 
     4.2484882255774    -11.000771273305 
     4.2485862438551    -11.001107915941 
     4.2486842400155    -11.001511210384 
     4.2487822140685    -11.001598044252 
     4.2488801660243    -11.002017133988 
     4.2489780958927    -11.001705333594 
     4.2490760036836    -11.002631165924 
     4.2491738894071    -11.002554364438 
     4.2492717530731    -11.002928259524 
     4.2493695946915        -11.00290264 
     4.2494674142723    -11.002964129397 
     4.2495652118253    -11.003738615914 
     4.2496629873606    -11.003343506506 
      4.249760740888    -11.004077567458 
     4.2498584724174    -11.003887516588 
     4.2499561819587    -11.004375652507 
     4.2500538695218    -11.004607066421 
     4.2501515351166    -11.004890073208 
      4.250249178753    -11.005075413926 
     4.2503468004408    -11.005425717902 
       4.25044440019    -11.005456640646 
     4.2505419780103    -11.006111689128 
     4.2506395339116     -11.00639051332 
     4.2507370679038    -11.006638507416 
     4.2508345799967     -11.00673671088 
     4.2509320702001    -11.007010764283 
     4.2510295385239    -11.007150442913 
     4.2511269849779    -11.007367810113 
     4.2512244095718    -11.007357456827 
     4.2513218123156     -11.00740404856 
     4.2514191932189    -11.008108710539 
     4.2515165522917    -11.008248742796 
     4.2516138895436     -11.00839400914 
     4.2517112049845    -11.009339426602 
      4.251808498624    -11.008876849934 
     4.2519057704721    -11.009095083149 
     4.2520030205385    -11.009271828488 
     4.2521002488328    -11.009667166591 
     4.2521974553649     -11.00998994601 
     4.2522946401444    -11.010286906638 
     4.2523918031812    -11.010625793939 
      4.252488944485    -11.010876219029 
     4.2525860640654    -11.010709252926 
     4.2526831619322    -11.011058911734 
     4.2527802380951    -11.011722471384 
     4.2528772925638    -11.011367053512 
     4.2529743253479    -11.011821831331 
     4.2530713364573    -11.011696327807 
     4.2531683259014    -11.012339917076 
     4.2532652936902    -11.012779990174 
     4.2533622398331    -11.012816683068 
     4.2534591643398    -11.013189029153 
     4.2535560672201    -11.013509187281 
     4.2536529484836    -11.013787549205 
     4.2537498081398    -11.014607915608 
     4.2538466461985     -11.01442372416 
     4.2539434626693    -11.014650027481 
     4.2540402575617    -11.014565807818 
     4.2541370308855    -11.015171500126 
     4.2542337826501    -11.015134607744 
     4.2543305128653    -11.015582798825 
     4.2544272215407    -11.015693599675 
     4.2545239086857      -11.0158044288 
       4.25462057431    -11.016353714106 
     4.2547172184232    -11.016057858772 
     4.2548138410349    -11.016279731376 
     4.2549104421545    -11.016602176919 
     4.2550070217918     -11.01719483211 
     4.2551035799561    -11.017099529393 
     4.2552001166571    -11.017719371213 
     4.2552966319043    -11.018186160647 
     4.2553931257073    -11.017629253776 
     4.2554895980755    -11.018037582308 
     4.2555860490186    -11.018621575562 
     4.2556824785459     -11.01884476213 
      4.255778886667    -11.019073381552 
     4.2558752733915     -11.01911061006 
     4.2559716387287    -11.019600195853 
     4.2560679826883     -11.01991978854 
     4.2561643052796    -11.020132981064 
     4.2562606065122    -11.020042361453 
     4.2563568863955    -11.020298277283 
      4.256453144939    -11.020565016728 
     4.2565493821522    -11.021478505873 
     4.2566455980445    -11.021205860614 
     4.2567417926253    -11.021585472324 
      4.256837965904    -11.021735269628 
     4.2569341178902     -11.02177807835 
     4.2570302485933     -11.02220104121 
     4.2571263580226    -11.022174259194 
     4.2572224461876    -11.022426075367 
     4.2573185130976    -11.022973072836 
     4.2574145587622    -11.023322009404 
     4.2575105831906    -11.023343491583 
     4.2576065863923    -11.023762606612 
     4.2577025683767    -11.023993830271 
      4.257798529153     -11.02418750759 
     4.2578944687308    -11.023902401552 
     4.2579903871193    -11.024488955203 
      4.258086284328    -11.024526650871 
     4.2581821603661    -11.024882228117 
      4.258278015243    -11.025038558715 
     4.2583738489681    -11.025340597835 
     4.2584696615507    -11.025232702605 
     4.2585654530001    -11.025632048919 
     4.2586612233256    -11.026442663014 
     4.2587569725366    -11.026404800681 
     4.2588527006423    -11.026366941649 
     4.2589484076521    -11.026740267687 
     4.2590440935752    -11.027065160088 
      4.259139758421    -11.027439087067 
     4.2592354021987    -11.027363191786 
     4.2593310249177     -11.02792187462 
     4.2594266265871    -11.028128172239 
     4.2595222072162    -11.028182477377 
     4.2596177668143    -11.028003296184 
     4.2597133053907    -11.028997870358 
     4.2598088229546    -11.028943463171 
     4.2599043195153    -11.029400695516 
     4.2599997950819    -11.029188349203 
     4.2600952496637    -11.029940195221 
       4.26019068327    -11.030125632663 
     4.2602860959099    -11.030376644709 
     4.2603814875926     -11.03055134739 
     4.2604768583274    -11.030676958365 
     4.2605722081235    -11.030911893773 
       4.26066753699     -11.03168315621 
     4.2607628449362    -11.031535361592 
     4.2608581319711    -11.031885771298 
     4.2609533981041    -11.031858385356 
     4.2610486433442    -11.032417400579 
     4.2611438677007    -11.032472244743 
     4.2612390711826    -11.032066561839 
     4.2613342537991    -11.032850858359 
     4.2614294155594    -11.032905757292 
     4.2615245564727    -11.033229802334 
     4.2616196765479    -11.033257274895 
     4.2617147757944    -11.033917138249 
     4.2618098542211    -11.033763080433 
